bar,equity
2642,9872.190604294121
2643,9872.190604294121
2644,9872.190604294121
2645,9872.190604294121
2646,9872.190604294121
2647,9872.190604294121
2648,9872.190604294121
2649,9872.190604294121
2650,9872.190604294121
2651,9872.190604294121
2652,9872.190604294121
2653,9872.190604294121
2654,9872.190604294121
2655,9872.190604294121
2656,9872.190604294121
2657,9872.190604294121
2658,9872.190604294121
2659,9872.190604294121
2660,9872.190604294121
2661,9872.190604294121
2662,9872.190604294121
2663,9872.190604294121
2664,9872.190604294121
2665,9872.190604294121
2666,9872.190604294121
2667,9872.190604294121
2668,9872.190604294121
2669,9872.190604294121
2670,9872.190604294121
2671,9872.190604294121
2672,9872.190604294121
2673,9872.190604294121
2674,9872.190604294121
2675,9872.190604294121
2676,9872.190604294121
2677,9872.190604294121
2678,9872.190604294121
2679,9872.190604294121
2680,9872.190604294121
2681,9872.190604294121
2682,9872.190604294121
2683,9872.190604294121
2684,9872.190604294121
2685,9872.190604294121
2686,9872.190604294121
2687,9872.190604294121
2688,9872.190604294121
2689,9872.190604294121
2690,9872.190604294121
2691,9872.190604294121
2692,9872.190604294121
2693,9872.190604294121
2694,9872.190604294121
2695,9872.190604294121
2696,9872.190604294121
2697,9872.190604294121
2698,9872.190604294121
2699,9872.190604294121
2700,9872.190604294121
2701,9872.190604294121
2702,9872.190604294121
2703,9872.190604294121
2704,9872.190604294121
2705,9872.190604294121
2706,9872.190604294121
2707,9872.190604294121
2708,9872.190604294121
2709,9872.190604294121
2710,9872.190604294121
2711,9872.190604294121
2712,9872.190604294121
2713,9872.190604294121
2714,9872.190604294121
2715,9872.190604294121
2716,9872.190604294121
2717,9872.190604294121
2718,9872.190604294121
2719,9872.190604294121
2720,9872.190604294121
2721,9872.190604294121
2722,9872.190604294121
2723,9872.190604294121
2724,9872.190604294121
2725,9872.190604294121
2726,9872.190604294121
2727,9872.190604294121
2728,9872.190604294121
2729,9872.190604294121
2730,9872.190604294121
2731,9872.190604294121
2732,9872.190604294121
2733,9872.190604294121
2734,9872.190604294121
2735,9872.190604294121
2736,9872.190604294121
2737,9872.190604294121
2738,9872.190604294121
2739,9872.190604294121
2740,9872.190604294121
2741,9872.190604294121
2742,9872.190604294121
2743,9872.190604294121
2744,9872.190604294121
2745,9872.190604294121
2746,9872.190604294121
2747,9872.190604294121
2748,9872.190604294121
2749,9872.190604294121
2750,9872.190604294121
2751,9872.190604294121
2752,9872.190604294121
2753,9872.190604294121
2754,9872.190604294121
2755,9872.190604294121
2756,9872.190604294121
2757,9872.190604294121
2758,9872.190604294121
2759,9872.190604294121
2760,9872.190604294121
2761,9872.190604294121
2762,9872.190604294121
2763,9872.190604294121
2764,9872.190604294121
2765,9872.190604294121
2766,9872.190604294121
2767,9872.190604294121
2768,9872.190604294121
2769,9872.190604294121
2770,9872.190604294121
2771,9872.190604294121
2772,9872.190604294121
2773,9872.190604294121
2774,9872.190604294121
2775,9872.190604294121
2776,9872.190604294121
2777,9872.190604294121
2778,9872.190604294121
2779,9872.190604294121
2780,9872.190604294121
2781,9872.190604294121
2782,9872.190604294121
2783,9872.190604294121
2784,9872.190604294121
2785,9872.190604294121
2786,9872.190604294121
2787,9872.190604294121
2788,9872.190604294121
2789,9872.190604294121
2790,9872.190604294121
2791,9872.190604294121
2792,9872.190604294121
2793,9872.190604294121
2794,9872.190604294121
2795,9872.190604294121
2796,9872.190604294121
2797,9872.190604294121
2798,9872.190604294121
2799,9872.190604294121
2800,9872.190604294121
2801,9872.190604294121
2802,9872.190604294121
2803,9872.190604294121
2804,9872.190604294121
2805,9872.190604294121
2806,9872.190604294121
2807,9872.190604294121
2808,9872.190604294121
2809,9872.190604294121
2810,9872.190604294121
2811,9872.190604294121
2812,9872.190604294121
2813,9872.190604294121
2814,9872.190604294121
2815,9872.190604294121
2816,9872.190604294121
2817,9872.190604294121
2818,9872.190604294121
2819,9872.190604294121
2820,9872.190604294121
2821,9872.190604294121
2822,9872.190604294121
2823,9872.190604294121
2824,9872.190604294121
2825,9872.190604294121
2826,9872.190604294121
2827,9872.190604294121
2828,9872.190604294121
2829,9872.190604294121
2830,9872.190604294121
2831,9872.190604294121
2832,9872.190604294121
2833,9872.190604294121
2834,9872.190604294121
2835,9872.190604294121
2836,9872.190604294121
2837,9872.190604294121
2838,9872.190604294121
2839,9872.190604294121
2840,9872.190604294121
2841,9872.190604294121
2842,9872.190604294121
2843,9872.190604294121
2844,9872.190604294121
2845,9872.190604294121
2846,9872.190604294121
2847,9872.190604294121
2848,9872.190604294121
2849,9872.190604294121
2850,9872.190604294121
2851,9872.190604294121
2852,9872.190604294121
2853,9872.190604294121
2854,9872.190604294121
2855,9872.190604294121
2856,9872.190604294121
2857,9872.190604294121
2858,9872.190604294121
2859,9872.190604294121
2860,9872.190604294121
2861,9872.190604294121
2862,9872.190604294121
2863,9872.190604294121
2864,9872.190604294121
2865,9872.190604294121
2866,9872.190604294121
2867,9872.190604294121
2868,9872.190604294121
2869,9872.190604294121
2870,9872.190604294121
2871,9872.190604294121
2872,9872.190604294121
2873,9872.190604294121
2874,9872.190604294121
2875,9872.190604294121
2876,9872.190604294121
2877,9872.190604294121
2878,9872.190604294121
2879,9872.190604294121
2880,9872.190604294121
2881,9872.190604294121
2882,9872.190604294121
2883,9872.190604294121
2884,9872.190604294121
2885,9872.190604294121
2886,9872.190604294121
2887,9872.190604294121
2888,9872.190604294121
2889,9872.190604294121
2890,9872.190604294121
2891,9872.190604294121
2892,9872.190604294121
2893,9872.190604294121
2894,9872.190604294121
2895,9872.190604294121
2896,9872.190604294121
2897,9872.190604294121
2898,9872.190604294121
2899,9872.190604294121
2900,9872.190604294121
2901,9872.190604294121
2902,9872.190604294121
2903,9872.190604294121
2904,9872.190604294121
2905,9872.190604294121
2906,9872.190604294121
2907,9872.190604294121
2908,9872.190604294121
2909,9872.190604294121
2910,9872.190604294121
2911,9872.190604294121
2912,9872.190604294121
2913,9872.190604294121
2914,9872.190604294121
2915,9872.190604294121
2916,9872.190604294121
2917,9872.190604294121
2918,9872.190604294121
2919,9872.190604294121
2920,9872.190604294121
2921,9872.190604294121
2922,9872.190604294121
2923,9872.190604294121
2924,9872.190604294121
2925,9872.190604294121
2926,9872.190604294121
2927,9872.190604294121
2928,9872.190604294121
2929,9872.190604294121
2930,9872.190604294121
2931,9872.190604294121
2932,9872.190604294121
2933,9872.190604294121
2934,9872.190604294121
2935,9872.190604294121
2936,9872.190604294121
2937,9872.190604294121
2938,9872.190604294121
2939,9872.190604294121
2940,9872.190604294121
2941,9872.190604294121
2942,9872.190604294121
2943,9872.190604294121
2944,9872.190604294121
2945,9872.190604294121
2946,9872.190604294121
2947,9872.190604294121
2948,9872.190604294121
2949,9872.190604294121
2950,9872.190604294121
2951,9872.190604294121
2952,9872.190604294121
2953,9872.190604294121
2954,9872.190604294121
2955,9872.190604294121
2956,9872.190604294121
2957,9872.190604294121
2958,9872.190604294121
2959,9872.190604294121
2960,9872.190604294121
2961,9872.190604294121
2962,9872.190604294121
2963,9872.190604294121
2964,9872.190604294121
2965,9872.190604294121
2966,9872.190604294121
2967,9872.190604294121
2968,9872.190604294121
2969,9872.190604294121
2970,9872.190604294121
2971,9872.190604294121
2972,9872.190604294121
2973,9872.190604294121
2974,9872.190604294121
2975,9872.190604294121
2976,9872.190604294121
2977,9872.190604294121
2978,9872.190604294121
2979,9872.190604294121
2980,9872.190604294121
2981,9872.190604294121
2982,9872.190604294121
2983,9872.190604294121
2984,9872.190604294121
2985,9872.190604294121
2986,9872.190604294121
2987,9872.190604294121
2988,9872.190604294121
2989,9872.190604294121
2990,9872.190604294121
2991,9872.190604294121
2992,9872.190604294121
2993,9872.190604294121
2994,9872.190604294121
2995,9872.190604294121
2996,9872.190604294121
2997,9872.190604294121
2998,9872.190604294121
2999,9872.190604294121
3000,9872.190604294121
3001,9872.190604294121
3002,9872.190604294121
3003,9872.190604294121
3004,9872.190604294121
3005,9872.190604294121
3006,9872.190604294121
3007,9872.190604294121
3008,9872.190604294121
3009,9872.190604294121
3010,9872.190604294121
3011,9872.190604294121
3012,9872.190604294121
3013,9872.190604294121
3014,9872.190604294121
3015,9872.190604294121
3016,9872.190604294121
3017,9872.190604294121
3018,9872.190604294121
3019,9872.190604294121
3020,9872.190604294121
3021,9872.190604294121
3022,9872.190604294121
3023,9872.190604294121
3024,9872.190604294121
3025,9872.190604294121
3026,9872.190604294121
3027,9872.190604294121
3028,9872.190604294121
3029,9872.190604294121
3030,9872.190604294121
3031,9872.190604294121
3032,9872.190604294121
3033,9872.190604294121
3034,9872.190604294121
3035,9872.190604294121
3036,9872.190604294121
3037,9872.190604294121
3038,9872.190604294121
3039,9872.190604294121
3040,9872.190604294121
3041,9872.190604294121
3042,9872.190604294121
3043,9872.190604294121
3044,9872.190604294121
3045,9872.190604294121
3046,9872.190604294121
3047,9872.190604294121
3048,9872.190604294121
3049,9872.190604294121
3050,9872.190604294121
3051,9872.190604294121
3052,9872.190604294121
3053,9872.190604294121
3054,9872.190604294121
3055,9872.190604294121
3056,9872.190604294121
3057,9872.190604294121
3058,9872.190604294121
3059,9872.190604294121
3060,9872.190604294121
3061,9872.190604294121
3062,9872.190604294121
3063,9872.190604294121
3064,9872.190604294121
3065,9872.190604294121
3066,9872.190604294121
3067,9872.190604294121
3068,9872.190604294121
3069,9872.190604294121
3070,9872.190604294121
3071,9872.190604294121
3072,9872.190604294121
3073,9872.190604294121
3074,9872.190604294121
3075,9872.190604294121
3076,9872.190604294121
3077,9872.190604294121
3078,9872.190604294121
3079,9872.190604294121
3080,9872.190604294121
3081,9872.190604294121
3082,9872.190604294121
3083,9872.190604294121
3084,9872.190604294121
3085,9872.190604294121
3086,9872.190604294121
3087,9872.190604294121
3088,9872.190604294121
3089,9872.190604294121
3090,9872.190604294121
3091,9872.190604294121
3092,9872.190604294121
3093,9872.190604294121
3094,9872.190604294121
3095,9872.190604294121
3096,9872.190604294121
3097,9872.190604294121
3098,9872.190604294121
3099,9872.190604294121
3100,9872.190604294121
3101,9872.190604294121
3102,9872.190604294121
3103,9872.190604294121
3104,9872.190604294121
3105,9872.190604294121
3106,9872.190604294121
3107,9872.190604294121
3108,9872.190604294121
3109,9872.190604294121
3110,9872.190604294121
3111,9872.190604294121
3112,9872.190604294121
3113,9872.190604294121
3114,9872.190604294121
3115,9872.190604294121
3116,9872.190604294121
3117,9872.190604294121
3118,9872.190604294121
3119,9872.190604294121
3120,9872.190604294121
3121,9872.190604294121
3122,9872.190604294121
3123,9872.190604294121
3124,9872.190604294121
3125,9872.190604294121
3126,9872.190604294121
3127,9872.190604294121
3128,9872.190604294121
3129,9872.190604294121
3130,9872.190604294121
3131,9872.190604294121
3132,9872.190604294121
3133,9872.190604294121
3134,9872.190604294121
3135,9872.190604294121
3136,9872.190604294121
3137,9872.190604294121
3138,9872.190604294121
3139,9872.190604294121
3140,9872.190604294121
3141,9872.190604294121
3142,9872.190604294121
3143,9872.190604294121
3144,9872.190604294121
3145,9872.190604294121
3146,9872.190604294121
3147,9872.190604294121
3148,9872.190604294121
3149,9872.190604294121
3150,9872.190604294121
3151,9872.190604294121
3152,9872.190604294121
3153,9872.190604294121
3154,9872.190604294121
3155,9872.190604294121
3156,9872.190604294121
3157,9872.190604294121
3158,9872.190604294121
3159,9872.190604294121
3160,9872.190604294121
3161,9872.190604294121
3162,9872.190604294121
3163,9872.190604294121
3164,9872.190604294121
3165,9872.190604294121
3166,9872.190604294121
3167,9872.190604294121
3168,9872.190604294121
3169,9872.190604294121
3170,9872.190604294121
3171,9872.190604294121
3172,9872.190604294121
3173,9872.190604294121
3174,9872.190604294121
3175,9872.190604294121
3176,9872.190604294121
3177,9872.190604294121
3178,9872.190604294121
3179,9872.190604294121
3180,9872.190604294121
3181,9872.190604294121
3182,9872.190604294121
3183,9872.190604294121
3184,9872.190604294121
3185,9872.190604294121
3186,9872.190604294121
3187,9872.190604294121
3188,9872.190604294121
3189,9872.190604294121
3190,9872.190604294121
3191,9872.190604294121
3192,9872.190604294121
3193,9872.190604294121
3194,9872.190604294121
3195,9872.190604294121
3196,9872.190604294121
3197,9872.190604294121
3198,9872.190604294121
3199,9872.190604294121
3200,9872.190604294121
3201,9872.190604294121
3202,9872.190604294121
3203,9872.190604294121
3204,9872.190604294121
3205,9872.190604294121
3206,9872.190604294121
3207,9872.190604294121
3208,9872.190604294121
3209,9872.190604294121
3210,9872.190604294121
3211,9872.190604294121
3212,9872.190604294121
3213,9872.190604294121
3214,9872.190604294121
3215,9872.190604294121
3216,9872.190604294121
3217,9872.190604294121
3218,9872.190604294121
3219,9872.190604294121
3220,9872.190604294121
3221,9872.190604294121
3222,9872.190604294121
3223,9872.190604294121
3224,9872.190604294121
3225,9872.190604294121
3226,9872.190604294121
3227,9872.190604294121
3228,9872.190604294121
3229,9872.190604294121
3230,9872.190604294121
3231,9872.190604294121
3232,9872.190604294121
3233,9872.190604294121
3234,9872.190604294121
3235,9872.190604294121
3236,9872.190604294121
3237,9872.190604294121
3238,9872.190604294121
3239,9872.190604294121
3240,9872.190604294121
3241,9872.190604294121
3242,9872.190604294121
3243,9872.190604294121
3244,9872.190604294121
3245,9872.190604294121
3246,9872.190604294121
3247,9872.190604294121
3248,9872.190604294121
3249,9872.190604294121
3250,9872.190604294121
3251,9872.190604294121
3252,9872.190604294121
3253,9872.190604294121
3254,9872.190604294121
3255,9872.190604294121
3256,9872.190604294121
3257,9872.190604294121
3258,9872.190604294121
3259,9872.190604294121
3260,9872.190604294121
3261,9872.190604294121
3262,9872.190604294121
3263,9872.190604294121
3264,9872.190604294121
3265,9872.190604294121
3266,9872.190604294121
3267,9872.190604294121
3268,9872.190604294121
3269,9872.190604294121
3270,9872.190604294121
3271,9872.190604294121
3272,9872.190604294121
3273,9872.190604294121
3274,9872.190604294121
3275,9872.190604294121
3276,9872.190604294121
3277,9872.190604294121
3278,9872.190604294121
3279,9872.190604294121
3280,9872.190604294121
3281,9872.190604294121
3282,9872.190604294121
3283,9872.190604294121
3284,9872.190604294121
3285,9872.190604294121
3286,9872.190604294121
3287,9872.190604294121
3288,9872.190604294121
3289,9872.190604294121
3290,9872.190604294121
3291,9872.190604294121
3292,9872.190604294121
3293,9872.190604294121
3294,9872.190604294121
3295,9872.190604294121
3296,9872.190604294121
3297,9872.190604294121
3298,9872.190604294121
3299,9872.190604294121
3300,9872.190604294121
3301,9872.190604294121
3302,9872.190604294121
3303,9872.190604294121
3304,9872.190604294121
3305,9872.190604294121
3306,9872.190604294121
3307,9872.190604294121
3308,9872.190604294121
3309,9872.190604294121
3310,9872.190604294121
3311,9872.190604294121
3312,9872.190604294121
3313,9872.190604294121
3314,9872.190604294121
3315,9872.190604294121
3316,9872.190604294121
3317,9872.190604294121
3318,9872.190604294121
3319,9872.190604294121
3320,9872.190604294121
3321,9872.190604294121
3322,9872.190604294121
3323,9872.190604294121
3324,9872.190604294121
3325,9872.190604294121
3326,9872.190604294121
3327,9872.190604294121
3328,9872.190604294121
3329,9872.190604294121
3330,9872.190604294121
3331,9872.190604294121
3332,9872.190604294121
3333,9872.190604294121
3334,9872.190604294121
3335,9872.190604294121
3336,9872.190604294121
3337,9872.190604294121
3338,9872.190604294121
3339,9872.190604294121
3340,9872.190604294121
3341,9872.190604294121
3342,9872.190604294121
3343,9872.190604294121
3344,9872.190604294121
3345,9872.190604294121
3346,9872.190604294121
3347,9872.190604294121
3348,9872.190604294121
3349,9872.190604294121
3350,9872.190604294121
3351,9872.190604294121
3352,9872.190604294121
3353,9872.190604294121
3354,9872.190604294121
3355,9872.190604294121
3356,9872.190604294121
3357,9872.190604294121
3358,9872.190604294121
3359,9872.190604294121
3360,9872.190604294121
3361,9872.190604294121
3362,9872.190604294121
3363,9872.190604294121
3364,9872.190604294121
3365,9872.190604294121
3366,9872.190604294121
3367,9872.190604294121
3368,9872.190604294121
3369,9872.190604294121
3370,9872.190604294121
3371,9872.190604294121
3372,9872.190604294121
3373,9872.190604294121
3374,9872.190604294121
3375,9872.190604294121
3376,9872.190604294121
3377,9872.190604294121
3378,9872.190604294121
3379,9872.190604294121
3380,9872.190604294121
3381,9872.190604294121
3382,9872.190604294121
3383,9872.190604294121
3384,9872.190604294121
3385,9872.190604294121
3386,9872.190604294121
3387,9872.190604294121
3388,9872.190604294121
3389,9872.190604294121
3390,9872.190604294121
3391,9872.190604294121
3392,9872.190604294121
3393,9872.190604294121
3394,9872.190604294121
3395,9872.190604294121
3396,9872.190604294121
3397,9872.190604294121
3398,9872.190604294121
3399,9872.190604294121
3400,9872.190604294121
3401,9872.190604294121
3402,9872.190604294121
3403,9872.190604294121
3404,9872.190604294121
3405,9872.190604294121
3406,9872.190604294121
3407,9872.190604294121
3408,9872.190604294121
3409,9872.190604294121
3410,9872.190604294121
3411,9872.190604294121
3412,9872.190604294121
3413,9872.190604294121
3414,9872.190604294121
3415,9872.190604294121
3416,9872.190604294121
3417,9872.190604294121
3418,9872.190604294121
3419,9872.190604294121
3420,9872.190604294121
3421,9872.190604294121
3422,9872.190604294121
3423,9872.190604294121
3424,9872.190604294121
3425,9872.190604294121
3426,9872.190604294121
3427,9872.190604294121
3428,9872.190604294121
3429,9872.190604294121
3430,9872.190604294121
3431,9872.190604294121
3432,9872.190604294121
3433,9872.190604294121
3434,9872.190604294121
3435,9872.190604294121
3436,9872.190604294121
3437,9872.190604294121
3438,9872.190604294121
3439,9872.190604294121
3440,9872.190604294121
3441,9872.190604294121
3442,9872.190604294121
3443,9872.190604294121
3444,9872.190604294121
3445,9872.190604294121
3446,9872.190604294121
3447,9872.190604294121
3448,9872.190604294121
3449,9872.190604294121
3450,9872.190604294121
3451,9872.190604294121
3452,9872.190604294121
3453,9872.190604294121
3454,9872.190604294121
3455,9872.190604294121
3456,9872.190604294121
3457,9872.190604294121
3458,9872.190604294121
3459,9872.190604294121
3460,9872.190604294121
3461,9872.190604294121
3462,9872.190604294121
3463,9872.190604294121
3464,9872.190604294121
3465,9872.190604294121
3466,9872.190604294121
3467,9872.190604294121
3468,9872.190604294121
3469,9872.190604294121
3470,9872.190604294121
3471,9872.190604294121
3472,9872.190604294121
3473,9872.190604294121
3474,9872.190604294121
3475,9872.190604294121
3476,9872.190604294121
3477,9872.190604294121
3478,9872.190604294121
3479,9872.190604294121
3480,9872.190604294121
3481,9872.190604294121
3482,9872.190604294121
3483,9872.190604294121
3484,9872.190604294121
3485,9872.190604294121
3486,9872.190604294121
3487,9872.190604294121
3488,9872.190604294121
3489,9872.190604294121
3490,9872.190604294121
3491,9872.190604294121
3492,9872.190604294121
3493,9872.190604294121
3494,9872.190604294121
3495,9872.190604294121
3496,9872.190604294121
3497,9872.190604294121
3498,9872.190604294121
3499,9872.190604294121
3500,9872.190604294121
3501,9872.190604294121
3502,9872.190604294121
3503,9872.190604294121
3504,9872.190604294121
3505,9872.190604294121
3506,9872.190604294121
3507,9872.190604294121
3508,9872.190604294121
3509,9872.190604294121
3510,9872.190604294121
3511,9872.190604294121
3512,9872.190604294121
3513,9872.190604294121
3514,9872.190604294121
3515,9872.190604294121
3516,9872.190604294121
3517,9872.190604294121
3518,9872.190604294121
3519,9872.190604294121
3520,9872.190604294121
3521,9872.190604294121
3522,9872.190604294121
3523,9872.190604294121
3524,9872.190604294121
3525,9872.190604294121
3526,9872.190604294121
3527,9872.190604294121
3528,9872.190604294121
3529,9872.190604294121
3530,9872.190604294121
3531,9872.190604294121
3532,9872.190604294121
3533,9872.190604294121
3534,9872.190604294121
3535,9872.190604294121
3536,9872.190604294121
3537,9872.190604294121
3538,9872.190604294121
3539,9872.190604294121
3540,9872.190604294121
3541,9872.190604294121
3542,9872.190604294121
3543,9872.190604294121
3544,9872.190604294121
3545,9872.190604294121
3546,9872.190604294121
3547,9872.190604294121
3548,9872.190604294121
3549,9872.190604294121
3550,9872.190604294121
3551,9872.190604294121
3552,9872.190604294121
3553,9872.190604294121
3554,9872.190604294121
3555,9872.190604294121
3556,9872.190604294121
3557,9872.190604294121
3558,9872.190604294121
3559,9872.190604294121
3560,9872.190604294121
3561,9872.190604294121
3562,9872.190604294121
3563,9872.190604294121
3564,9872.190604294121
3565,9872.190604294121
3566,9872.190604294121
3567,9872.190604294121
3568,9872.190604294121
3569,9872.190604294121
3570,9872.190604294121
3571,9872.190604294121
3572,9872.190604294121
3573,9872.190604294121
3574,9872.190604294121
3575,9872.190604294121
3576,9872.190604294121
3577,9872.190604294121
3578,9872.190604294121
3579,9872.190604294121
3580,9872.190604294121
3581,9872.190604294121
3582,9872.190604294121
3583,9872.190604294121
3584,9872.190604294121
3585,9872.190604294121
3586,9872.190604294121
3587,9872.190604294121
3588,9872.190604294121
3589,9872.190604294121
3590,9872.190604294121
3591,9872.190604294121
3592,9872.190604294121
3593,9872.190604294121
3594,9872.190604294121
3595,9872.190604294121
3596,9872.190604294121
3597,9872.190604294121
3598,9872.190604294121
3599,9872.190604294121
3600,9872.190604294121
3601,9872.190604294121
3602,9872.190604294121
3603,9872.190604294121
3604,9872.190604294121
3605,9872.190604294121
3606,9872.190604294121
3607,9872.190604294121
3608,9872.190604294121
3609,9872.190604294121
3610,9872.190604294121
3611,9872.190604294121
3612,9872.190604294121
3613,9872.190604294121
3614,9872.190604294121
3615,9872.190604294121
3616,9872.190604294121
3617,9872.190604294121
3618,9872.190604294121
3619,9872.190604294121
3620,9872.190604294121
3621,9872.190604294121
3622,9872.190604294121
3623,9872.190604294121
3624,9872.190604294121
3625,9872.190604294121
3626,9872.190604294121
3627,9872.190604294121
3628,9872.190604294121
3629,9872.190604294121
3630,9872.190604294121
3631,9872.190604294121
3632,9872.190604294121
3633,9872.190604294121
3634,9872.190604294121
3635,9872.190604294121
3636,9872.190604294121
3637,9872.190604294121
3638,9872.190604294121
3639,9872.190604294121
3640,9872.190604294121
3641,9872.190604294121
3642,9872.190604294121
3643,9872.190604294121
3644,9872.190604294121
3645,9872.190604294121
3646,9872.190604294121
3647,9872.190604294121
3648,9872.190604294121
3649,9872.190604294121
3650,9872.190604294121
3651,9872.190604294121
3652,9872.190604294121
3653,9872.190604294121
3654,9872.190604294121
3655,9872.190604294121
3656,9872.190604294121
3657,9872.190604294121
3658,9872.190604294121
3659,9872.190604294121
3660,9872.190604294121
3661,9872.190604294121
3662,9872.190604294121
3663,9872.190604294121
3664,9872.190604294121
3665,9872.190604294121
3666,9872.190604294121
3667,9872.190604294121
3668,9872.190604294121
3669,9872.190604294121
3670,9872.190604294121
3671,9872.190604294121
3672,9872.190604294121
3673,9872.190604294121
3674,9872.190604294121
3675,9872.190604294121
3676,9872.190604294121
3677,9872.190604294121
3678,9872.190604294121
3679,9872.190604294121
3680,9872.190604294121
3681,9872.190604294121
3682,9872.190604294121
3683,9872.190604294121
3684,9872.190604294121
3685,9872.190604294121
3686,9872.190604294121
3687,9872.190604294121
3688,9872.190604294121
3689,9872.190604294121
3690,9872.190604294121
3691,9872.190604294121
3692,9872.190604294121
3693,9872.190604294121
3694,9872.190604294121
3695,9872.190604294121
3696,9872.190604294121
3697,9872.190604294121
3698,9872.190604294121
3699,9872.190604294121
3700,9872.190604294121
3701,9872.190604294121
3702,9872.190604294121
3703,9872.190604294121
3704,9872.190604294121
3705,9872.190604294121
3706,9872.190604294121
3707,9872.190604294121
3708,9872.190604294121
3709,9872.190604294121
3710,9872.190604294121
3711,9872.190604294121
3712,9872.190604294121
3713,9872.190604294121
3714,9872.190604294121
3715,9872.190604294121
3716,9872.190604294121
3717,9872.190604294121
3718,9872.190604294121
3719,9872.190604294121
3720,9872.190604294121
3721,9872.190604294121
3722,9872.190604294121
3723,9872.190604294121
3724,9872.190604294121
3725,9872.190604294121
3726,9872.190604294121
3727,9872.190604294121
3728,9872.190604294121
3729,9872.190604294121
3730,9872.190604294121
3731,9872.190604294121
3732,9872.190604294121
3733,9872.190604294121
3734,9872.190604294121
3735,9872.190604294121
3736,9872.190604294121
3737,9872.190604294121
3738,9872.190604294121
3739,9872.190604294121
3740,9872.190604294121
3741,9872.190604294121
3742,9872.190604294121
3743,9872.190604294121
3744,9872.190604294121
3745,9872.190604294121
3746,9872.190604294121
3747,9872.190604294121
3748,9872.190604294121
3749,9872.190604294121
3750,9872.190604294121
3751,9872.190604294121
3752,9872.190604294121
3753,9872.190604294121
3754,9872.190604294121
3755,9872.190604294121
3756,9872.190604294121
3757,9872.190604294121
3758,9872.190604294121
3759,9872.190604294121
3760,9872.190604294121
3761,9872.190604294121
3762,9872.190604294121
3763,9872.190604294121
3764,9872.190604294121
3765,9872.190604294121
3766,9872.190604294121
3767,9872.190604294121
3768,9872.190604294121
3769,9872.190604294121
3770,9872.190604294121
3771,9872.190604294121
3772,9872.190604294121
3773,9872.190604294121
3774,9872.190604294121
3775,9872.190604294121
3776,9872.190604294121
3777,9872.190604294121
3778,9872.190604294121
3779,9872.190604294121
3780,9872.190604294121
3781,9872.190604294121
3782,9872.190604294121
3783,9872.190604294121
3784,9872.190604294121
3785,9872.190604294121
3786,9872.190604294121
3787,9872.190604294121
3788,9872.190604294121
3789,9872.190604294121
3790,9872.190604294121
3791,9872.190604294121
3792,9872.190604294121
3793,9872.190604294121
3794,9872.190604294121
3795,9872.190604294121
3796,9872.190604294121
3797,9872.190604294121
3798,9872.190604294121
3799,9872.190604294121
3800,9872.190604294121
3801,9872.190604294121
3802,9872.190604294121
3803,9872.190604294121
3804,9872.190604294121
3805,9872.190604294121
3806,9872.190604294121
3807,9872.190604294121
3808,9872.190604294121
3809,9872.190604294121
3810,9872.190604294121
3811,9872.190604294121
3812,9872.190604294121
3813,9872.190604294121
3814,9872.190604294121
3815,9872.190604294121
3816,9872.190604294121
3817,9872.190604294121
3818,9872.190604294121
3819,9872.190604294121
3820,9872.190604294121
3821,9872.190604294121
3822,9872.190604294121
3823,9872.190604294121
3824,9872.190604294121
3825,9872.190604294121
3826,9872.190604294121
3827,9872.190604294121
3828,9872.190604294121
3829,9872.190604294121
3830,9872.190604294121
3831,9872.190604294121
3832,9872.190604294121
3833,9872.190604294121
3834,9872.190604294121
3835,9872.190604294121
3836,9872.190604294121
3837,9872.190604294121
3838,9872.190604294121
3839,9872.190604294121
3840,9872.190604294121
3841,9872.190604294121
3842,9872.190604294121
3843,9872.190604294121
3844,9872.190604294121
3845,9872.190604294121
3846,9872.190604294121
3847,9872.190604294121
3848,9872.190604294121
3849,9872.190604294121
3850,9872.190604294121
3851,9872.190604294121
3852,9872.190604294121
3853,9872.190604294121
3854,9872.190604294121
3855,9872.190604294121
3856,9872.190604294121
3857,9872.190604294121
3858,9872.190604294121
3859,9872.190604294121
3860,9872.190604294121
3861,9872.190604294121
3862,9872.190604294121
3863,9872.190604294121
3864,9872.190604294121
3865,9872.190604294121
3866,9872.190604294121
3867,9872.190604294121
3868,9872.190604294121
3869,9872.190604294121
3870,9872.190604294121
3871,9872.190604294121
3872,9872.190604294121
3873,9872.190604294121
3874,9872.190604294121
3875,9872.190604294121
3876,9872.190604294121
3877,9872.190604294121
3878,9872.190604294121
3879,9872.190604294121
3880,9872.190604294121
3881,9872.190604294121
3882,9872.190604294121
3883,9872.190604294121
3884,9872.190604294121
3885,9872.190604294121
3886,9872.190604294121
3887,9872.190604294121
3888,9872.190604294121
3889,9872.190604294121
3890,9872.190604294121
3891,9872.190604294121
3892,9872.190604294121
3893,9872.190604294121
3894,9872.190604294121
3895,9872.190604294121
3896,9872.190604294121
3897,9872.190604294121
3898,9872.190604294121
3899,9872.190604294121
3900,9872.190604294121
3901,9872.190604294121
3902,9872.190604294121
3903,9872.190604294121
3904,9872.190604294121
3905,9872.190604294121
3906,9872.190604294121
3907,9872.190604294121
3908,9872.190604294121
3909,9872.190604294121
3910,9872.190604294121
3911,9872.190604294121
3912,9872.190604294121
3913,9872.190604294121
